78.png,InesBrasil,0.5815853795151764,0.4544289907222952,0.009492801955096565,0.07630306759251121,2.1534675221939E-4,0.5442225198068605,0.2198243101407762,0.0114033990145236,0.019161466115847764,0.0,132.99456359320908,0.4566184096912253
79.png,InesBrasil,0.28136891251187696,0.20228338219357725,0.10188910547080053,0.11564999560516832,0.005045266766282851,0.2954340973446756,0.15348248185621532,0.19382200414665882,0.018616506987782368,0.0,81.59321145000418,0.0616298276364196
8.png,InesBrasil,0.4789112536989673,0.039352081168224404,0.01342445284345399,0.1475828425771293,8.78966335589347E-6,0.5672521961232494,0.016244952406558294,0.03373624460771472,0.036881427441328996,0.0,89.40474055844605,0.24124215177846206
80.png,InesBrasil,0.35460609382190417,0.3404748658715146,0.07861700679219731,0.09773226685417949,0.0071767601300870175,0.25065458863512413,0.2844972054040732,0.12938474079969184,0.10294453722422431,3.515865342357388E-5,99.02583721543667,0.1455481561526486
81.png,InesBrasil,0.6739578130630131,0.46124041108003794,0.0019671783629510446,0.10628460929946383,0.17405730860508042,0.7068787216036441,0.33467487724628386,0.002411538932176554,0.017421112771380858,0.10303243385778325,148.02373209104047,0.5655616164016067
82.png,InesBrasil,0.6188541553565099,0.48567300384100104,5.902862155673569E-4,0.10140634613694295,0.10442120066801441,0.5974671981827198,0.32230061682758626,0.0013620186582148056,0.006680144150479037,0.007611848466203744,142.17370718698308,0.5007822283345824
83.png,InesBrasil,0.34549502177603647,0.24999512259863504,0.09789442752577474,0.06923617825437285,0.011435352026017403,0.352304942720689,0.1884638253649135,0.15010883671389555,0.006398874923090446,4.043245143710996E-4,94.98310919691811,0.13622828651542104
84.png,InesBrasil,0.5030317789414914,0.3927819112174252,0.0051526040670290835,0.07275643842840819,0.014990770853476313,0.5089235764622998,0.34905559375903017,0.015952859828998116,0.002021622571855498,0.0,121.74965134333632,0.3628282206790332
85.png,InesBrasil,0.6001186776899954,0.4177060185066761,0.006075811708176241,0.06586973718906566,0.04697635580557265,0.6971244013117914,0.35617115370360053,0.0020920088172387765,0.0,0.013114177726993055,135.76389059798058,0.4614011585119903
86.png,InesBrasil,0.551522421397231,0.4623080966589299,0.009672576422674705,0.10928627933550145,0.11826052562186869,0.6198815980641363,0.25293438602479246,0.0033012596794013594,0.005748439834754329,0.008930297969587764,137.31396238027008,0.4686500455856026
87.png,InesBrasil,0.386197350347438,0.3234165593810959,0.11235886989058746,0.07833787465940055,0.08140546717060737,0.3467943408356033,0.3770319547349684,0.21059812797407423,0.02457589874307814,0.02640414872110398,112.3866660806974,0.2417606040393645
88.png,InesBrasil,0.3857831503876646,0.29844281634603886,0.10224065753577533,0.08086490287421992,0.07332776654654127,0.3824743764078224,0.24709432687553268,0.18771315364505553,0.016278456535114706,0.003937769183440274,109.96734933051249,0.22546537820535645
89.png,InesBrasil,0.6026600795895155,0.39728728583814255,0.0014223398773238487,0.0770545838094401,0.020624945064604026,0.6510504337095007,0.1201211939464992,7.849341723153197E-4,0.04437022062055023,0.001142656236266151,131.51644399519196,0.46546048356929637
9.png,InesBrasil,0.4343797513731515,0.10516702945571699,0.04450440948111391,0.16130790190735694,3.955348510152061E-4,0.5260902370968964,0.022287552974955684,0.02530071851189268,0.04848378307110838,5.273798013536081E-5,92.2617561747369,0.24161198979014054
90.png,InesBrasil,0.588010502785949,0.25307255608577633,0.006913070229410329,0.0905774808824822,0.10180627581963611,0.6381019842233704,0.15487497134743292,8.82964770684577E-4,6.680144150479037E-4,0.06604553045618353,118.55836482962684,0.38947782505805256
91.png,InesBrasil,0.5380905404264394,0.2612456159399527,0.008313091255663955,0.10877647886085963,0.11966247692713369,0.6418567905319345,0.19175819119071696,0.006346757389780246,0.015030324338577832,0.1448184934517008,112.58291289443939,0.35056527876154153
92.png,InesBrasil,0.4405837542893138,0.2843176722214512,0.010163280922810802,0.14567988046057836,0.0,0.3979321886089283,0.16213426813991005,0.02926882065122808,0.024769271336907796,0.0,99.88710995869239,0.30376676714449136
93.png,InesBrasil,0.128030426022978,0.02472175545088401,0.17889546677436202,0.3381603234596115,8.78966335589347E-6,0.1520364271224943,0.002586298121252792,0.07563577703208457,0.5021358881954822,3.515865342357388E-5,48.86425683395514,0.035359540317842476
94.png,InesBrasil,0.1640096031381688,0.019781430371216362,0.16131993168199146,0.2520699657203129,0.008605080425419706,0.21005068705873328,0.0031847535533507908,0.12152795371460708,0.3259558758899534,5.976971082007559E-4,54.4975344994235,0.03928805450280893
95.png,InesBrasil,0.1455814879349747,0.0317407842103184,0.18079491302556377,0.3355673727696229,3.076382174562714E-5,0.17791009380814315,0.0020082484958474115,0.0833749549745097,0.45952360024611055,1.2305528698250856E-4,53.00731592980629,0.06470066025882974
96.png,InesBrasil,0.08780429038982072,0.010818782993552663,0.15271336907810257,0.586138700887756,2.1534675221939E-4,0.1907336956053406,8.589741601131972E-5,0.1679255188055288,0.32519996484134656,2.9884855410037794E-4,31.20682370865732,0.016115106673767414
97.png,InesBrasil,0.09957707931553668,0.010296883805820901,0.13262773018155286,0.5837039641381735,3.2521754416805837E-4,0.16756979595919375,2.0247248059811055E-4,0.13080128983999034,0.5373297002724796,7.031730684714776E-4,32.44795933315931,0.01852331932157596
98.png,InesBrasil,0.5223037362963139,0.17695700131153158,0.0967207317136339,0.13628812516480618,0.09305177111716621,0.6435632261166214,0.15084806463677428,0.05852743839910982,0.11692010196009493,0.12356508745715039,114.47491576572504,0.4262589296947334
99.png,InesBrasil,0.4674652679038503,0.17328604149755847,0.09310004532709873,0.11376900764700712,0.08434121473147578,0.510326337795384,0.11503814886240997,0.05700665429219833,0.026861211215610442,0.06912191263074624,113.27869825085578,0.3558372843731442
i1.jpg,InesParodia,0.3789818812293525,0.23092334551828975,0.12386767592686156,0.11912630746242418,0.04716533356772436,0.340991025926116,0.2010049170410432,0.1438965784080628,0.17707655796782984,0.05500571328118133,97.3632636020138,0.16492221147926595
i2.jpg,InesParodia,0.044648318675275515,0.06576241712296171,0.4363796410715405,0.0933506196712666,0.002399578096158917,0.03132594656918775,0.03944318344371967,0.3761997976654338,0.08893381383493013,0.001160235562977938,68.120440362138,0.13651875903738192
i3.jpg,InesParodia,0.5046917327183454,0.3189160621618045,0.04648485851227394,0.08105827546804957,0.060587149512173685,0.5025716486823676,0.17749198158656596,0.029767039451803822,0.0011250769095543641,0.023327766546541267,123.42746330318612,0.3658455397627688
i4.jpg,InesParodia,0.4589301375549074,0.4160587248942101,0.11212647079374774,0.026173758121987006,0.04952316076294278,0.269409381023449,0.23517049494290287,0.1672144204568767,0.0349612240620415,0.013393418570530287,130.63310801370338,0.35995279897739885
i5.jpg,InesParodia,0.4642621422304559,0.3669196021556532,0.03299153607120732,0.05933462248395886,6.108816032345961E-4,0.2529834702625216,0.2692162205482437,0.05085416569720568,0.13212621956579063,0.0,116.3970408133544,0.3731535416309979
i6.jpg,InesParodia,0.37314046054382655,0.29869606205849664,0.01888659093768508,0.1740353344466907,0.0016041135624505582,0.23707859165465334,0.10323104578032447,0.0011157702071775838,0.31946910433330405,0.0029709062142919927,85.3711933433063,0.22721757174341808
i7.jpg,InesParodia,0.5661164337409716,0.4016123000136393,0.014579879943536584,0.14850136239782016,0.23205150742726555,0.48273623943729416,0.13400355378151213,0.005809795131906106,0.1414432627230377,0.04663795376637075,126.61514605492039,0.4242907172540198
i8.jpg,InesParodia,0.08659412609203387,0.010678803295951366,0.181448915683206,0.5015425859189593,1.8458293047376285E-4,0.10809445268833616,0.0070965329086719675,0.15345704353635486,0.4134657642612288,6.504350883361167E-4,37.33039612080239,0.052810503475360995
19247636_1886192584973428_2595505324610758486_n.png,MachoChato,0.7640504664555415,0.7221181537570589,0.6210170329889168,0.08736925375758109,0.565755471565439,0.8733954124849863,0.7974154942805822,0.549465571233285,0.015715918080337524,0.5470862265975213,188.33038147140488,0.7018919836547882
19424071_1886192498306770_551772063438023766_n.png,MachoChato,0.7929203225634952,0.6901920282923847,0.6418210803703301,0.05145468928540037,0.5517183791860771,0.8918802468687347,0.5525575335169923,0.5315212149727088,5.449591280653951E-4,0.5114353520260174,197.18950074712822,0.7420872692929439
19424230_1886192441640109_6431649748380275354_n.png,MachoChato,0.791363001032517,0.6809000787623424,0.6421684271846425,0.05043508833611673,0.5670299727520436,0.8670256985626873,0.5695541227829125,0.5368566440375397,0.01010811285927749,0.516744308692977,196.4362690808836,0.7290922001218193
19424294_1886192628306757_5539210040093195699_n.png,MachoChato,0.7546844424683309,0.663992144453776,0.632389909466466,0.11407225103278544,0.569051595323899,0.8208618351092783,0.5665783219325832,0.5548208545965465,0.07054583809440099,0.5459963083413906,186.90241862238793,0.7058668590052942
19424434_1886192831640070_4589256537552068754_n.png,MachoChato,0.755394112993822,0.7040922776775631,0.6534326048254536,0.06960094928364244,0.5698162960358618,0.85545160773275,0.7608817238769597,0.5637938944585191,0.006293398962819724,0.553713632767865,189.5616126102491,0.6829240624790354
19429780_1886192744973412_8045873304327633174_n.png,MachoChato,0.7797511491192531,0.7547831796865402,0.6318432268750385,0.07565702733585304,0.5670695262371451,0.8867188186691173,0.8032384566729054,0.5693673682885717,0.0022501538191087283,0.5531686736397996,194.50435820808053,0.7331904065133444
19429839_1886192791640074_4097229713023179911_n.png,MachoChato,0.7780461267745551,0.6742910102425176,0.6088563786242235,0.09055550672409246,0.5711655093609914,0.8587587961262246,0.5734446001305789,0.5399792150313122,0.016647622396062232,0.5583545750197767,190.33583545751085,0.7310446084033446
19429853_1886192484973438_2449390518496250249_n.png,MachoChato,0.7934203854699114,0.6907669756836619,0.6421166026400627,0.051309659840028124,0.5517183791860771,0.8918802468687347,0.5525575335169923,0.5315212149727088,5.449591280653951E-4,0.5114353520260174,197.28038000645256,0.7421472975232761
19429906_1886192771640076_1323098485870675767_n.png,MachoChato,0.3235983847700419,0.18390312756901758,0.5088645306061657,0.08434560956315373,0.2606838358090885,0.31448236638414556,0.14190266912778696,0.4859433980148117,0.0014942427705018897,0.21033664410653072,158.19505434938685,0.5162022105141644
19430006_1886192488306771_2453724057692712116_n.png,MachoChato,0.7535144693371092,0.6512760867729767,0.6650996765060011,0.04757844774545135,0.5667662828513668,0.8153731556786126,0.5145060812405561,0.5574605800832488,7.383317218950514E-4,0.5163575635053177,194.08784096568465,0.7054880589838992
19430048_1886192658306754_8422182030400797000_n.png,MachoChato,0.7795367158026068,0.6713811146327434,0.6444930001533722,0.07098532126219566,0.5711655093609914,0.86392153415807,0.5696971013068427,0.5562894522315769,0.002566581699920893,0.5583545750197767,193.9763909642354,0.7237150804771493
19437490_1886192571640096_5438523014489529994_n.png,MachoChato,0.5904503409872933,0.4432511413636345,0.5002954533312108,0.08752746769798717,0.3934385163048255,0.6867024112976441,0.4896863468952423,0.4741620779453593,0.046954381647182915,0.4428583985233366,162.84037531862037,0.5500596490683778
19437656_1886192641640089_6770811841341294635_n.png,MachoChato,0.7747905216407306,0.7481497413942853,0.6223758977090389,0.08188450382350355,0.5670695262371451,0.8837179241916051,0.7969965547965614,0.554024269811601,0.017755119978904808,0.5531686736397996,192.2386276405652,0.7241510822488882
19510094_1886192551640098_1204336569721146089_n.png,MachoChato,0.7460361031114866,0.6450345985278667,0.6723316219342564,0.03652544607541531,0.5667662828513668,0.8153731556786126,0.5145060812405561,0.5574605800832488,7.383317218950514E-4,0.5163575635053177,193.9673464006288,0.6960092687862528
19510415_1886192604973426_6869450533096635143_n.png,MachoChato,0.762261287392862,0.7057726027916664,0.6925148777979131,0.0763953590577481,0.596202865430254,0.7065815275745853,0.5703720095755235,0.6478701611611022,0.08003867451876594,0.5610442120066802,190.93099528287425,0.7031791522973546
19510510_1886192474973439_4538671004995347687_n.png,MachoChato,0.7233120140912073,0.6850445601463149,0.7115259027932819,0.05086138700887756,0.5902874219917377,0.6035844591857504,0.5275650392001321,0.7536890217103779,0.015434648852948932,0.5232135009229146,195.96678532712485,0.7248499294242816
19511042_1886192434973443_8532699959853594236_n.png,MachoChato,0.7853779986110052,0.6835068516287349,0.6088670985666609,0.07192581524127625,0.5517183791860771,0.8813823555262037,0.5485004317275227,0.5098202600016455,0.015381910872813572,0.5114353520260174,192.59615891711897,0.7434650576413389
19511338_1886192674973419_274925107606035392_n.png,MachoChato,0.7711285755404074,0.7286185406746304,0.6483890787572107,0.07167091500395535,0.565755471565439,0.881428751161061,0.8029808333633971,0.565452762453266,0.002285312472532302,0.5470862265975213,192.23801822392,0.7022237331252148
19554405_1886192428306777_4189719020743597844_n.png,MachoChato,0.7483651915544607,0.647152545469322,0.6717685664404593,0.03878878438955788,0.5667662828513668,0.8153731556786126,0.5145060812405561,0.5574605800832488,7.383317218950514E-4,0.5163575635053177,194.22281357123623,0.6979910448842325
19554424_1886192714973415_4464002648271700687_n.png,MachoChato,0.7530331749471701,0.6617272033186875,0.628798694304132,0.11687615364331547,0.569051595323899,0.822463277303451,0.5672279986970223,0.5548815205083362,0.0701239342533181,0.5459963083413906,186.29309718439805,0.7014098275331306
m10.png,MilenaENEM,0.35611683013734985,0.1691728926782059,0.013546112125082046,0.22801705194691044,0.027037004482728312,0.48997644025531223,0.19175157309122642,1.7213952470326256E-4,0.036441944273534324,0.008051331633998418,78.05104596994583,0.1388227193839339
m11.png,MilenaENEM,0.3530275909257959,0.1633707152545417,0.00583830121659284,0.22357827195218424,0.021499516568515425,0.48997644025531223,0.19175157309122642,1.7213952470326256E-4,0.036441944273534324,0.008051331633998418,77.05966862969778,0.13253063025330264
m12.png,MilenaENEM,0.3569909018367675,0.1646211741266788,0.0015202325986208816,0.22357387712050628,0.014353520260174035,0.5014583602624855,0.19592959307305832,1.964748279552658E-5,0.009035773929858486,0.005502329260789311,77.73488177903114,0.1391035922147368
m13.png,MilenaENEM,0.37199837305065897,0.1848695596723399,0.01568132816983685,0.21815065482992002,0.02622835545398611,0.5030491859220945,0.20415092713714,0.0,0.011883624857167971,0.005713281181330755,81.78769593625339,0.15915364159196035
m14.png,MilenaENEM,0.37942096800063413,0.19894730855334045,0.007646834773286982,0.22148193724180365,0.024782455831941635,0.4811214921057291,0.1837400879311063,0.0,0.018177023819987693,0.00453546629164103,81.46889777621757,0.17243701172123815
14717143_1829917860600901_8246236204316676398_n.png,Outros,0.30903079312068993,0.024932431617281075,0.0543273925549952,0.2281093434121473,0.016370748000351588,0.3123671942188009,3.08017379404957E-4,0.034160147666347736,0.22647446602795113,0.0,68.33660015821354,0.037169969684282544
17021930_1826055837653770_7543841216550580116_n.png,Outros,0.4188870045689345,0.09153371008244059,0.004706002995379399,0.08109343412147314,3.9992968269315286E-4,0.5473388173938731,0.07559675782064004,3.2001268469064646E-4,9.844422958600685E-4,3.515865342357388E-5,72.01634730890478,0.1687310483655101
17156317_1829829253943095_2936709416634492178_n.png,Outros,0.41590501648499817,0.12274047915730107,0.034082143712719434,0.21967566142216752,0.019508657818405554,0.613361253440394,0.1496821071753216,0.0,0.001986463918431924,0.0,94.00271600601181,0.08507594441484725
17190362_1832759230316764_5442891774991481880_n.png,Outros,0.2800252487389766,0.21448967386908463,0.11084384215145351,0.13778676276698604,0.00907093258328206,0.15085089111675462,0.32113217757881724,0.29246064040454683,0.0013184495033840204,0.015434648852948932,93.7563476018883,0.12288890382555258
17264923_1834407416818612_8498951160228759250_n.png,Outros,0.08942407023458084,0.3510417302193059,0.5098218972918688,0.0672277401775512,0.054372857519557,0.05697459787290119,0.2507605471651523,0.6083439067812346,0.006416454249802233,0.03767249714335941,141.34400984444812,0.292368193827519
17361756_1833780606881293_1636609429761836246_n.png,Outros,0.4793935304630537,0.12585908618522793,0.2296775744665158,0.15071635756350532,0.04736310099323196,0.694851084144529,0.1322604428956407,0.28439186732086735,0.021165509360991475,0.11607629427792915,114.27031730684858,0.4143847666515877
17362742_1834411980151489_8298020910707898094_n.png,Outros,0.5396294208990752,0.020679613323751195,0.07674289545297458,0.10823591456447218,0.04678298321174299,0.6490179877874724,0.007716221409896478,0.06544976362699798,0.0033576514019513053,0.03855146347894876,112.18928979520378,0.20987101599884814
17796745_1846219352304085_5967139566075972174_n.png,Outros,0.3029175477873835,0.04861679997658104,0.01441322103245561,0.36332952447921246,0.0,0.4530251091382797,0.008834955974127482,0.019887388901239773,0.12512964753449943,0.0,57.26954528141544,0.06698543845770179
17951656_1850681895191164_5865699985520785127_n.png,Outros,0.6390160747434985,0.45923552333855655,0.4323471675743489,0.09421200668014415,0.4057923881515338,0.6389251792832003,0.25473388863315505,0.24813150715143123,0.06592247516920102,0.28042541970642526,152.2165714453196,0.4966981198740254
18010082_1851216161804404_570569741265097840_n.png,Outros,0.167005223817706,0.013118762139643735,0.06353253123358353,0.619394392194779,0.00172277401775512,0.22039015764525827,0.004950131586431026,0.05895527095428245,0.3783071108376549,5.625384547771821E-4,41.835891125369855,0.09688065188277427
18010204_1850907205168633_5829448143455887431_n.png,Outros,0.3670948783837891,0.22840788174280688,0.11146858040043048,0.1621385250944889,0.0014458996220444757,0.41883338762240097,0.20020998678105523,0.10946674318845012,0.04906390085259735,0.0,101.34226802616641,0.16151183933181376
18581634_1865196977072989_8371264810409361725_n.png,Outros,0.719577406773642,0.6400098237413702,0.5508873596023717,0.15452667662828515,0.5437725235123495,0.8710570173396587,0.6316144543428074,0.5103349551123719,0.0024435264129383846,0.5471565439043684,177.85710497787764,0.6483389949105826
18619970_1865210610404959_5241878258374625124_n.png,Outros,0.2889226802614,0.09393414991032004,0.10245193691439768,0.21507866748703525,0.01625648237672497,0.40561207941033534,0.0427458218938407,0.035135490075434345,0.18403797134569747,0.0,80.4060590079352,0.12905543864727814
18882122_1870996299826390_6613003907761280826_n.png,Outros,0.2727062167048615,0.2717560540960838,0.19763499457971506,0.12965632416278455,0.0,0.09674103411251332,0.13821618090846838,0.34356470829521274,0.028214819372418036,0.0,95.57496703879372,0.053955451917953985
19959364_1895298237396196_3697754658879522400_n.png,Outros,0.09867382938057834,0.20969827326201368,0.5967066337828059,0.09247165333567724,0.03827019425156016,0.13587461459050876,0.3785955496727372,0.7734861011291444,0.0,0.13086050804254198,118.21021798369048,0.5843689107882368
o1.png,Outros,0.07739065917318208,0.038691184657031336,7.93086154211947E-4,0.7783686384811461,1.757932671178694E-5,0.10568677431416307,0.007621017291508592,3.443479879426489E-4,0.78465324778061,1.757932671178694E-5,15.688157393572082,0.0072417347003845755
o10.png,Outros,0.32862134991999115,0.18837072387192258,0.03288519837924909,0.33817350795464535,0.031014327151270105,0.46625358695822294,0.3014398847348276,0.020390984907630964,0.16292519996484134,0.015135800298848555,74.58704696610705,0.1482320367717815
o11.png,Outros,0.42739041788815474,0.011226071864977087,0.2426009303255597,0.11639711699041927,0.042467258503999294,0.5992445715211027,8.775875648668538E-5,0.22007896909314592,1.2305528698250856E-4,0.027177639096422606,91.77880958659061,0.20091729616164516
o12.png,Outros,0.3587191909374552,0.05110360255555373,0.06681910700466609,0.10881603234596116,0.05648677155664938,0.33351891587259413,0.031213438878232264,0.03804249026674036,0.07506372505933023,0.02021622571855498,78.5890012012437,0.08465535040594943
o13.png,Outros,0.3866916741207176,0.2599500884998845,0.1225935194329141,0.14641821218247342,0.028847675134042367,0.549498179160915,0.33324598820806417,0.05157574535483426,0.0282675573525534,0.08244704227828074,104.59820104891214,0.17745813276523761
o14.png,Outros,0.5489327969915571,0.2367190427194802,0.001235413036621873,0.1977234771908236,0.05,0.6061198117288195,0.04044720428384017,0.0,0.09709062142919926,4.922211479300343E-4,94.15372974716793,0.3132387668963242
o15.png,Outros,0.5970454839225757,0.5281316622631329,0.009234661606577406,0.18933813834930122,0.09416805836336468,0.6141035835973534,0.507932171374217,0.0028994858908668606,0.08130438604201459,0.0011778148896897248,145.36497026163576,0.49995481078944704
o2.png,Outros,0.33147926587360427,0.2810481415033879,7.138240723027368E-4,0.32699305616594887,4.7464182121824736E-4,0.4031718620472087,0.3220226566500025,1.4456411025340048E-4,0.2506284609299464,4.043245143710996E-4,69.75387331164791,0.11142594191581622
o3.png,Outros,0.09277844705606686,0.1511170628047361,0.25823791378211036,0.18823943042981453,8.78966335589347E-6,0.18770708705382755,0.014893963914123268,0.1399318542569548,0.016577305089215084,3.515865342357388E-5,69.14318654595776,0.053213983492664235
o4.png,Outros,0.2433067747623799,0.21947822145477855,0.1008552170098984,0.26420409598312383,0.008987430781401072,0.33164454601394394,0.39391217575194776,0.05627142480443143,0.06829568427529226,0.001687615364331546,77.73516011836537,0.09980288749057117
o5.png,Outros,0.40939022141341924,0.26430295384395563,0.021552668179865064,0.10915882921684099,0.005625384547771821,0.478429855901204,0.14890275702437433,0.018404727804807303,0.0909730157334974,0.00706688933813835,91.0293047376261,0.1387247577241044
o6.png,Outros,0.27585396749894897,0.11053091290135521,0.04857764288806182,0.47033488617385955,0.007699745099762679,0.10115082545279208,0.0770624600371916,0.052717712205732924,0.6687351674430869,0.012235211391403709,57.939184319245236,0.16441549600411157
o7.png,Outros,0.25505491816130793,0.024936430052378087,0.45340485706448147,0.053797134569745976,0.005361694647095017,0.48150430779668274,0.0,0.3334149565600876,8.78966335589347E-5,0.003410389382086666,132.90561073510813,0.5459666475360523
o8.png,Outros,0.1868929229422127,0.19885603393153814,0.38910636699093126,0.09765755471565439,4.043245143710996E-4,0.4476423882376503,0.12025314230465833,0.2683484222554135,0.004482728311505669,0.0016172980574843984,128.625611614077,0.362552621646367
o9.png,Outros,0.3106994159182646,0.17086523033236517,0.03936550694813349,0.34923529928803726,0.031163751428320296,0.41410985700427055,0.25974413462327595,0.021491864391003434,0.22156983387536258,0.0172277401775512,72.0196155987275,0.13586349825151756
p1.png,Procurando,0.18151533796255603,0.5503281129626605,0.7595092782653158,0.0,0.18721543464885296,0.439026105300167,0.7097392572217393,0.8592753525774566,0.0,0.446286367232135,128.46820485778434,0.5217331147979093
p10.png,Procurando,0.2188845917201371,0.5729753355152277,0.7718794540758701,0.0,0.22454074008965458,0.5130702294102136,0.7497316739827306,0.8789881891052268,0.0,0.5195745802935747,134.61722481032402,0.5551474336765448
p11.png,Procurando,0.2301397556473587,0.5810759754371476,0.7761397866697519,0.0,0.23490814801793092,0.44282323986991295,0.7134845500122778,0.8602892316282122,0.0,0.44760481673551905,136.82656382762687,0.5611522903964774
p12.png,Procurando,0.1486288125164806,0.5558437128917412,0.7625272867343722,0.0,0.1989935835457502,0.3449591280653951,0.7114679599535686,0.8605030100288673,0.0,0.4518062758196361,130.27935601069322,0.5219665234465957
p14.png,Procurando,0.21688494330667135,0.5711403640298652,0.7705957668293466,0.0,0.22239166739913863,0.48619143886789135,0.7361129351098455,0.8726320560744979,0.0,0.4923442032170168,134.17302305824637,0.5471287789086845
p15.png,Procurando,0.2815329172892678,0.6150143823019527,0.795499209792132,0.0,0.28929419003252177,0.4647622396062231,0.7266168585742854,0.8676451802483028,0.0,0.4743078140107234,145.98376842169088,0.6131536450388044
p16.png,Procurando,0.2667003603761976,0.6099809901985512,0.7937149081308884,0.0,0.27260261931968005,0.40409598312384637,0.6945342426325576,0.8511954803894795,0.0,0.40845565614836954,144.2927558524763,0.6149626094613737
p17.png,Procurando,0.21711786938560254,0.5802494196236492,0.7788913994010587,0.0,0.22318273710116904,0.36870879845301924,0.6765214304056526,0.8442358594135141,0.0,0.37519557000966863,135.82892824708995,0.6022208204719347
p18.png,Procurando,0.171038059242331,0.543724076956081,0.755584038660814,0.0,0.1771952184231344,0.40126571152324864,0.688409880960331,0.8474452240243101,0.0,0.4106530719873429,126.73186985442199,0.5062612391354357
p19.png,Procurando,0.16106618616506987,0.5379061126076415,0.7526238351543181,0.0,0.16677067768304474,0.38635844247165335,0.6793145441352848,0.8427706397667633,0.0,0.39375933901731563,125.083909056322,0.5012533198210718
p20.png,Procurando,0.2742506811989101,0.6100814336455848,0.7929600139258606,0.0,0.27974861562802145,0.5543640678562011,0.7782980798893823,0.8946169688758848,0.0,0.5595851278896018,144.52915384844366,0.6111906202227019
p21.png,Procurando,0.16822976180012306,0.5442282761746442,0.7561748419154535,0.0,0.1733409510415751,0.42174562714248043,0.7058147242372267,0.8572220872175288,0.0,0.4280214467785884,126.74911077908693,0.5150834070111007
p22.png,Procurando,0.17966511382614045,0.5511718689408978,0.7602310819732845,0.0,0.18450821833523776,0.45618352817087104,0.722145505121223,0.8654451447450042,0.0,0.46203744396589613,128.57066596351973,0.531181434162619
p23.png,Procurando,0.22342005801177814,0.5782606117949882,0.7750311171318955,0.0,0.23004746418212182,0.4440889513931616,0.7138924593305759,0.8602093318648429,0.0,0.45319504262986726,135.989007061053,0.5619736930543837
p24.png,Procurando,0.22280038674518765,0.5820104889982015,0.7791408707285948,0.0,0.2293574756086842,0.42941021358881953,0.7078120804443475,0.8589043943145515,0.0,0.43614309571943394,136.4881251648465,0.5917557094032456
p25.png,Procurando,0.22336292519996484,0.5779291553133279,0.7745263491703116,0.0,0.23010459699393512,0.42833787465940054,0.7063934632479787,0.856734898582683,0.0,0.4378482904104773,135.95727491139462,0.5575807744208026
p26.png,Procurando,0.19709501626087722,0.5587345469962344,0.7635243964862628,0.0,0.20265447833347983,0.47195218423134394,0.7281572901640222,0.8680608796211801,0.0,0.4786147490551112,130.89484486247255,0.5223023747599407
p27.png,Procurando,0.17247956403269754,0.5451450035933801,0.7568315331759953,0.0,0.17730508921508306,0.4390788432803024,0.7115091162596734,0.8603041912905853,0.0,0.44538982156983387,126.97556327095394,0.519467915143309
p28.png,Procurando,0.18698250856992177,0.553466798339229,0.7611931364794426,0.0,0.19227388591016964,0.4479564032697548,0.7161402003009005,0.8628005246222005,0.0,0.45606047288388857,129.2820075591363,0.5267233686123355
p29.png,Procurando,0.17360024611057395,0.5447402482131715,0.7561701713296339,0.0,0.17888283378746594,0.4367407928276347,0.707530742278429,0.8572572458709495,0.0,0.4435967302452316,126.99606809062644,0.5091591049706702
p30.png,Procurando,0.18081216489408455,0.5493193008942703,0.7588678051866631,0.0,0.18621780785795905,0.4359321437988925,0.7072571941671012,0.857763668357317,0.0,0.4426122879493715,128.22060590082276,0.5190803943970964
r1.jpg,RPDR,0.37546613652929933,0.029778569421957824,0.0065008350180187765,0.34773666168585743,0.0,0.40347215831044764,3.2070207005189323E-4,0.0010738555772137643,0.3986639711699042,0.0,53.4197664879439,0.14000804857406257
r10.jpg,RPDR,0.7790021836283249,0.035197241769171106,0.2161206045219789,0.015926870000878966,8.78966335589347E-6,0.6859481547738066,0.02734467716945241,0.4141503928634195,0.01831765843368199,0.0,126.11359321437716,0.7195710127244542
r2.jpg,RPDR,0.3504228517459002,0.006811747815940991,0.5855336962946472,0.13638481146172102,0.004473938648149776,0.579515051867539,7.267500478261095E-4,0.5213740829019335,0.08153291728926781,8.965456623011339E-4,109.98502241363461,0.5687022665264215
r3.jpg,RPDR,0.538222867946686,7.3712529751287E-5,0.31723901162817686,0.021618177023819986,0.0016260877208402918,0.35102103142387964,0.0,0.37843051081724083,0.003937769183440274,0.0,107.88671149393952,0.5423270202870237
r4.jpg,RPDR,0.23088982415499684,0.13202377690110878,0.6279928545207425,0.041447657554715654,0.0013931616419091148,0.3502046612790814,0.05485356593195056,0.40658294081450647,0.140511558407313,0.0,112.6020392018998,0.4579118345061461
r8.jpg,RPDR,0.6355158929176743,0.058709005268626276,0.2447089328831215,0.03353696053441153,0.0,0.5533939647757711,0.03664986289848669,0.35737716445458106,0.030447393864814976,0.0,107.12483226392338,0.5523371370168264
r9.jpg,RPDR,0.42717550200176335,0.034779681055867866,0.40858710470199533,0.1330447393864815,0.0018326448097037884,0.3414827645042131,0.02154680840429688,0.5066508797417973,0.03677595148105828,0.0,105.34686062523758,0.6020505595222362
